time_uS,Voltage_mV
3634000,46.73428474151141
3635000,42.734284681906765
3636000,46.73428474151141
3637000,46.73428474151141
3638000,50.734284801116054
3639000,54.7342848607207
3640000,58.73428492032534
3641000,62.73428497992998
3642000,62.73428497992998
3643000,62.73428497992998
3644000,66.73428503953463
3645000,58.73428492032534
3646000,62.73428497992998
3647000,58.73428492032534
3648000,58.73428492032534
3649000,54.7342848607207
3650000,54.7342848607207
3651000,50.734284801116054
3652000,46.73428474151141
3653000,46.73428474151141
3654000,46.73428474151141
3655000,46.73428474151141
3656000,46.73428474151141
3657000,42.734284681906765
3658000,42.734284681906765
3659000,46.73428474151141
3660000,46.73428474151141
3661000,42.734284681906765
3662000,42.734284681906765
3663000,42.734284681906765
3664000,38.73428462230212
3665000,38.73428462230212
3666000,38.73428462230212
3667000,34.734284562697475
3668000,30.734284503092827
3669000,30.734284503092827
3670000,30.734284503092827
3671000,30.734284503092827
3672000,34.734284562697475
3673000,34.734284562697475
3674000,34.734284562697475
3675000,30.734284503092827
3676000,30.734284503092827
3677000,26.734284443488182
3678000,30.734284503092827
3679000,26.734284443488182
3680000,26.734284443488182
3681000,26.734284443488182
3682000,26.734284443488182
3683000,26.734284443488182
3684000,26.734284443488182
3685000,22.734284383883537
3686000,26.734284443488182
3687000,22.734284383883537
3688000,22.734284383883537
3689000,22.734284383883537
3690000,18.734284324278892
3691000,18.734284324278892
3692000,18.734284324278892
3693000,14.734284264674248
3694000,14.734284264674248
3695000,14.734284264674248
3696000,14.734284264674248
3697000,18.734284324278892
3698000,18.734284324278892
3699000,14.734284264674248
3700000,14.734284264674248
3701000,14.734284264674248
3702000,18.734284324278892
3703000,14.734284264674248
3704000,14.734284264674248
3705000,14.734284264674248
3706000,10.734284205069603
3707000,10.734284205069603
3708000,6.734284145464957
3709000,2.7342840858603124
3710000,0
3711000,0
3712000,0
3713000,0
3714000,0
3715000,0
3716000,6.734284145464957
3717000,6.734284145464957
3718000,6.734284145464957
3719000,6.734284145464957
3720000,6.734284145464957
3721000,6.734284145464957
3722000,2.7342840858603124
3723000,0
3724000,0
3725000,0
3726000,0
3727000,0
3728000,0
3729000,0
3730000,0
3731000,0
3732000,2.7342840858603124
3733000,2.7342840858603124
3734000,6.734284145464957
3735000,6.734284145464957
3736000,6.734284145464957
3737000,2.7342840858603124
3738000,0
3739000,0
3740000,0
3741000,-6.612437961413077
3742000,-10.61243802101772
3743000,-18.61243814022701
3744000,-26.6124382594363
3745000,-26.6124382594363
3746000,-22.612438199831654
3747000,-18.61243814022701
3748000,-10.61243802101772
3749000,-2.6124379018084323
3750000,0
3751000,0
3752000,0
3753000,0
3754000,0
3755000,0
3756000,-2.6124379018084323
3757000,-10.61243802101772
3758000,-14.612438080622365
3759000,-22.612438199831654
3760000,-26.6124382594363
3761000,-26.6124382594363
3762000,-22.612438199831654
3763000,-14.612438080622365
3764000,-6.612437961413077
3765000,0
3766000,0
3767000,0
3768000,0
3769000,0
3770000,0
3771000,0
3772000,0
3773000,-10.61243802101772
3774000,-26.6124382594363
3775000,-38.61243843825024
3776000,-50.61243861706417
3777000,-62.612438795878106
3778000,-66.61243885548275
3779000,-66.61243885548275
3780000,-58.61243873627346
3781000,-46.61243855745953
3782000,-34.61243837864559
3783000,-26.6124382594363
3784000,-18.61243814022701
3785000,-10.61243802101772
3786000,-10.61243802101772
3787000,-10.61243802101772
3788000,-18.61243814022701
3789000,-26.6124382594363
3790000,-38.61243843825024
3791000,-46.61243855745953
3792000,-58.61243873627346
3793000,-66.61243885548275
3794000,-62.612438795878106
3795000,-58.61243873627346
3796000,-46.61243855745953
3797000,-30.612438319040944
3798000,-18.61243814022701
3799000,-6.612437961413077
3800000,0
3801000,0
3802000,0
3803000,0
3804000,0
3805000,-10.61243802101772
3806000,-22.612438199831654
3807000,-42.61243849785488
3808000,-66.61243885548275
3809000,-90.61243921311062
3810000,-110.61243951113384
3811000,-118.61243963034313
3812000,-118.61243963034313
3813000,-106.6124394515292
3814000,-90.61243921311062
3815000,-70.6124389150874
3816000,-54.612438676668816
3817000,-38.61243843825024
3818000,-26.6124382594363
3819000,-22.612438199831654
3820000,-26.6124382594363
3821000,-34.61243837864559
3822000,-46.61243855745953
3823000,-66.61243885548275
3824000,-82.61243909390133
3825000,-102.61243939192455
3826000,-114.61243957073849
3827000,-118.61243963034313
3828000,-114.61243957073849
3829000,-98.61243933231991
3830000,-82.61243909390133
3831000,-58.61243873627346
3832000,-34.61243837864559
3833000,-14.612438080622365
3834000,0
3835000,0
3836000,0
3837000,0
3838000,-14.612438080622365
3839000,-30.612438319040944
3840000,-58.61243873627346
3841000,-90.61243921311062
3842000,-122.61243968994778
3843000,-142.61243998797102
3844000,-158.6124402263896
3845000,-158.6124402263896
3846000,-150.6124401071803
3847000,-138.61243992836637
3848000,-114.61243957073849
3849000,-86.61243915350597
3850000,-66.61243885548275
3851000,-46.61243855745953
3852000,-38.61243843825024
3853000,-38.61243843825024
3854000,-46.61243855745953
3855000,-62.612438795878106
3856000,-78.61243903429668
3857000,-102.61243939192455
3858000,-118.61243963034313
3859000,-134.61243986876173
3860000,-142.61243998797102
3861000,-138.61243992836637
3862000,-126.61243974955242
3863000,-110.61243951113384
3864000,-82.61243909390133
3865000,-58.61243873627346
3866000,-34.61243837864559
3867000,-14.612438080622365
3868000,-2.6124379018084323
3869000,0
3870000,-10.61243802101772
3871000,-30.612438319040944
3872000,-58.61243873627346
3873000,-90.61243921311062
3874000,-118.61243963034313
3875000,-142.61243998797102
3876000,-150.6124401071803
3877000,-154.61244016678495
3878000,-154.61244016678495
3879000,-150.6124401071803
3880000,-142.61243998797102
3881000,-122.61243968994778
3882000,-98.61243933231991
3883000,-78.61243903429668
3884000,-62.612438795878106
3885000,-54.612438676668816
3886000,-50.61243861706417
3887000,-58.61243873627346
3888000,-70.6124389150874
3889000,-90.61243921311062
3890000,-110.61243951113384
3891000,-118.61243963034313
3892000,-122.61243968994778
3893000,-122.61243968994778
3894000,-122.61243968994778
3895000,-114.61243957073849
3896000,-98.61243933231991
3897000,-78.61243903429668
3898000,-50.61243861706417
3899000,-22.612438199831654
3900000,0
3901000,0
3902000,0
3903000,0
3904000,-22.612438199831654
3905000,-50.61243861706417
3906000,-78.61243903429668
3907000,-94.61243927271526
3908000,-94.61243927271526
3909000,-90.61243921311062
3910000,-82.61243909390133
3911000,-82.61243909390133
3912000,-82.61243909390133
3913000,-90.61243921311062
3914000,-94.61243927271526
3915000,-90.61243921311062
3916000,-78.61243903429668
3917000,-70.6124389150874
3918000,-62.612438795878106
3919000,-58.61243873627346
3920000,-66.61243885548275
3921000,-74.61243897469204
3922000,-74.61243897469204
3923000,-82.61243909390133
3924000,-78.61243903429668
3925000,-70.6124389150874
3926000,-66.61243885548275
3927000,-66.61243885548275
3928000,-70.6124389150874
3929000,-74.61243897469204
3930000,-66.61243885548275
3931000,-50.61243861706417
3932000,-26.6124382594363
3933000,-6.612437961413077
3934000,0
3935000,0
3936000,0
3937000,-14.612438080622365
3938000,-38.61243843825024
3939000,-54.612438676668816
3940000,-58.61243873627346
3941000,-46.61243855745953
3942000,-34.61243837864559
3943000,-22.612438199831654
3944000,-14.612438080622365
3945000,-22.612438199831654
3946000,-30.612438319040944
3947000,-46.61243855745953
3948000,-54.612438676668816
3949000,-58.61243873627346
3950000,-58.61243873627346
3951000,-54.612438676668816
3952000,-54.612438676668816
3953000,-54.612438676668816
3954000,-54.612438676668816
3955000,-50.61243861706417
3956000,-42.61243849785488
3957000,-26.6124382594363
3958000,-14.612438080622365
3959000,-6.612437961413077
3960000,-10.61243802101772
3961000,-18.61243814022701
3962000,-30.612438319040944
3963000,-42.61243849785488
3964000,-42.61243849785488
3965000,-34.61243837864559
3966000,-18.61243814022701
3967000,-6.612437961413077
3968000,-2.6124379018084323
3969000,-6.612437961413077
3970000,-18.61243814022701
3971000,-30.612438319040944
3972000,-38.61243843825024
3973000,-26.6124382594363
3974000,-10.61243802101772
3975000,0
3976000,10.734284205069603
3977000,18.734284324278892
3978000,14.734284264674248
3979000,6.734284145464957
3980000,0
3981000,-22.612438199831654
3982000,-30.612438319040944
3983000,-38.61243843825024
3984000,-38.61243843825024
3985000,-38.61243843825024
3986000,-38.61243843825024
3987000,-38.61243843825024
3988000,-34.61243837864559
3989000,-22.612438199831654
3990000,-2.6124379018084323
3991000,0
3992000,6.734284145464957
3993000,14.734284264674248
3994000,6.734284145464957
3995000,0
3996000,-10.61243802101772
3997000,-26.6124382594363
3998000,-30.612438319040944
3999000,-26.6124382594363
4000000,-14.612438080622365
4001000,-6.612437961413077
4002000,-6.612437961413077
4003000,-14.612438080622365
4004000,-26.6124382594363
4005000,-26.6124382594363
4006000,-18.61243814022701
4007000,0
4008000,22.734284383883537
4009000,38.73428462230212
4010000,46.73428474151141
4011000,46.73428474151141
4012000,30.734284503092827
4013000,10.734284205069603
4014000,0
4015000,-18.61243814022701
4016000,-26.6124382594363
4017000,-34.61243837864559
4018000,-34.61243837864559
4019000,-34.61243837864559
4020000,-34.61243837864559
4021000,-34.61243837864559
4022000,-26.6124382594363
4023000,-10.61243802101772
4024000,0
4025000,2.7342840858603124
4026000,6.734284145464957
4027000,6.734284145464957
4028000,0
4029000,-10.61243802101772
4030000,-22.612438199831654
4031000,-26.6124382594363
4032000,-18.61243814022701
4033000,-6.612437961413077
4034000,-2.6124379018084323
4035000,-2.6124379018084323
4036000,-10.61243802101772
4037000,-18.61243814022701
4038000,-22.612438199831654
4039000,-14.612438080622365
4040000,0
4041000,10.734284205069603
4042000,30.734284503092827
4043000,46.73428474151141
4044000,42.734284681906765
4045000,34.734284562697475
4046000,18.734284324278892
4047000,0
4048000,-6.612437961413077
4049000,-22.612438199831654
4050000,-26.6124382594363
4051000,-26.6124382594363
4052000,-30.612438319040944
4053000,-26.6124382594363
4054000,-30.612438319040944
4055000,-22.612438199831654
4056000,-10.61243802101772
4057000,-2.6124379018084323
4058000,0
4059000,0
4060000,0
4061000,-6.612437961413077
4062000,-14.612438080622365
4063000,-22.612438199831654
4064000,-14.612438080622365
4065000,0
4066000,2.7342840858603124
4067000,18.734284324278892
4068000,22.734284383883537
4069000,14.734284264674248
4070000,0
4071000,-2.6124379018084323
4072000,-18.61243814022701
4073000,-14.612438080622365
4074000,0
4075000,2.7342840858603124
4076000,18.734284324278892
4077000,22.734284383883537
4078000,22.734284383883537
4079000,2.7342840858603124
4080000,0
4081000,-14.612438080622365
4082000,-22.612438199831654
4083000,-22.612438199831654
4084000,-18.61243814022701
4085000,-18.61243814022701
4086000,-18.61243814022701
4087000,-22.612438199831654
4088000,-22.612438199831654
4089000,-26.6124382594363
4090000,-18.61243814022701
4091000,-10.61243802101772
4092000,-2.6124379018084323
4093000,-6.612437961413077
4094000,-14.612438080622365
4095000,-18.61243814022701
4096000,-14.612438080622365
4097000,-2.6124379018084323
4098000,6.734284145464957
4099000,30.734284503092827
4100000,50.734284801116054
4101000,62.73428497992998
4102000,58.73428492032534
4103000,42.734284681906765
4104000,22.734284383883537
4105000,0
4106000,-6.612437961413077
4107000,-18.61243814022701
4108000,-14.612438080622365
4109000,-14.612438080622365
4110000,-14.612438080622365
4111000,-14.612438080622365
4112000,-18.61243814022701
4113000,-22.612438199831654
4114000,-22.612438199831654
4115000,-6.612437961413077
4116000,0
4117000,6.734284145464957
4118000,10.734284205069603
4119000,10.734284205069603
4120000,2.7342840858603124
4121000,0
4122000,-10.61243802101772
4123000,-14.612438080622365
4124000,-18.61243814022701
4125000,-22.612438199831654
4126000,-22.612438199831654
4127000,-22.612438199831654
4128000,-18.61243814022701
4129000,-2.6124379018084323
4130000,6.734284145464957
4131000,38.73428462230212
4132000,74.73428515874392
4133000,98.73428551637178
4134000,110.73428569518572
4135000,114.73428575479036
4136000,102.73428557597643
4137000,82.7342852779532
4138000,54.7342848607207
4139000,18.734284324278892
4140000,0
4141000,-18.61243814022701
4142000,-26.6124382594363
4143000,-30.612438319040944
4144000,-34.61243837864559
4145000,-34.61243837864559
4146000,-22.612438199831654
4147000,0
4148000,18.734284324278892
4149000,46.73428474151141
4150000,66.73428503953463
4151000,82.7342852779532
4152000,86.73428533755785
4153000,78.73428521834856
4154000,62.73428497992998
4155000,38.73428462230212
4156000,14.734284264674248
4157000,0
4158000,-10.61243802101772
4159000,-14.612438080622365
4160000,-22.612438199831654
4161000,-10.61243802101772
4162000,0
4163000,26.734284443488182
4164000,66.73428503953463
4165000,98.73428551637178
4166000,122.73428587399965
4167000,138.73428611241823
4168000,142.73428617202288
4169000,138.73428611241823
4170000,122.73428587399965
4171000,98.73428551637178
4172000,66.73428503953463
4173000,30.734284503092827
4174000,0
4175000,-14.612438080622365
4176000,-30.612438319040944
4177000,-34.61243837864559
4178000,-26.6124382594363
4179000,-6.612437961413077
4180000,6.734284145464957
4181000,38.73428462230212
4182000,70.73428509913927
4183000,94.73428545676714
4184000,110.73428569518572
4185000,114.73428575479036
4186000,114.73428575479036
4187000,102.73428557597643
4188000,86.73428533755785
4189000,66.73428503953463
4190000,42.734284681906765
4191000,26.734284443488182
4192000,14.734284264674248
4193000,18.734284324278892
4194000,26.734284443488182
4195000,50.734284801116054
4196000,74.73428515874392
4197000,98.73428551637178
4198000,118.73428581439501
4199000,134.7342860528136
4200000,138.73428611241823
4201000,142.73428617202288
4202000,138.73428611241823
4203000,130.73428599320894
4204000,114.73428575479036
4205000,98.73428551637178
4206000,70.73428509913927
4207000,46.73428474151141
4208000,18.734284324278892
4209000,0
4210000,-2.6124379018084323
4211000,-2.6124379018084323
4212000,0
4213000,18.734284324278892
4214000,42.734284681906765
4215000,70.73428509913927
4216000,90.7342853971625
4217000,102.73428557597643
4218000,110.73428569518572
4219000,110.73428569518572
4220000,106.73428563558107
4221000,98.73428551637178
4222000,86.73428533755785
4223000,70.73428509913927
4224000,58.73428492032534
4225000,50.734284801116054
4226000,46.73428474151141
4227000,46.73428474151141
4228000,58.73428492032534
4229000,74.73428515874392
4230000,90.7342853971625
4231000,102.73428557597643
4232000,114.73428575479036
4233000,130.73428599320894
4234000,130.73428599320894
4235000,130.73428599320894
4236000,122.73428587399965
4237000,114.73428575479036
4238000,102.73428557597643
4239000,86.73428533755785
4240000,66.73428503953463
4241000,46.73428474151141
4242000,30.734284503092827
4243000,14.734284264674248
4244000,14.734284264674248
4245000,26.734284443488182
4246000,38.73428462230212
4247000,54.7342848607207
4248000,70.73428509913927
4249000,82.7342852779532
4250000,90.7342853971625
4251000,98.73428551637178
4252000,94.73428545676714
4253000,94.73428545676714
4254000,90.7342853971625
4255000,82.7342852779532
4256000,70.73428509913927
4257000,58.73428492032534
4258000,50.734284801116054
4259000,42.734284681906765
4260000,50.734284801116054
4261000,50.734284801116054
4262000,62.73428497992998
4263000,70.73428509913927
4264000,82.7342852779532
4265000,90.7342853971625
4266000,94.73428545676714
4267000,98.73428551637178
4268000,98.73428551637178
4269000,98.73428551637178
4270000,90.7342853971625
4271000,86.73428533755785
4272000,74.73428515874392
4273000,62.73428497992998
4274000,50.734284801116054
4275000,38.73428462230212
4276000,30.734284503092827
4277000,30.734284503092827
4278000,38.73428462230212
4279000,42.734284681906765
4280000,50.734284801116054
4281000,62.73428497992998
4282000,70.73428509913927
4283000,74.73428515874392
4284000,74.73428515874392
4285000,78.73428521834856
4286000,74.73428515874392
4287000,70.73428509913927
4288000,70.73428509913927
4289000,50.734284801116054
4290000,50.734284801116054
4291000,46.73428474151141
4292000,38.73428462230212
4293000,42.734284681906765
4294000,42.734284681906765
4295000,50.734284801116054
4296000,54.7342848607207
4297000,62.73428497992998
4298000,66.73428503953463
4299000,66.73428503953463
4300000,66.73428503953463
4301000,70.73428509913927
4302000,66.73428503953463
4303000,62.73428497992998
4304000,58.73428492032534
4305000,54.7342848607207
4306000,46.73428474151141
4307000,38.73428462230212
4308000,30.734284503092827
4309000,26.734284443488182
4310000,30.734284503092827
4311000,26.734284443488182
4312000,30.734284503092827
4313000,38.73428462230212
4314000,42.734284681906765
4315000,46.73428474151141
4316000,50.734284801116054
4317000,50.734284801116054
4318000,50.734284801116054
4319000,50.734284801116054
4320000,50.734284801116054
4321000,46.73428474151141
4322000,42.734284681906765
4323000,38.73428462230212
4324000,34.734284562697475
4325000,34.734284562697475
4326000,30.734284503092827
4327000,30.734284503092827
4328000,34.734284562697475
4329000,34.734284562697475
4330000,38.73428462230212
4331000,42.734284681906765
4332000,42.734284681906765
4333000,42.734284681906765
4334000,42.734284681906765
4335000,38.73428462230212
4336000,38.73428462230212
4337000,38.73428462230212
4338000,38.73428462230212
4339000,30.734284503092827
4340000,30.734284503092827
4341000,26.734284443488182
4342000,22.734284383883537
4343000,22.734284383883537
4344000,18.734284324278892
4345000,22.734284383883537
4346000,22.734284383883537
4347000,26.734284443488182
4348000,30.734284503092827
4349000,30.734284503092827
4350000,30.734284503092827
4351000,26.734284443488182
4352000,22.734284383883537
4353000,22.734284383883537
4354000,26.734284443488182
4355000,22.734284383883537
4356000,22.734284383883537
4357000,22.734284383883537
4358000,22.734284383883537
4359000,22.734284383883537
4360000,22.734284383883537
4361000,18.734284324278892
4362000,18.734284324278892
4363000,18.734284324278892
4364000,18.734284324278892
4365000,18.734284324278892
4366000,18.734284324278892
4367000,14.734284264674248
4368000,14.734284264674248
4369000,14.734284264674248
4370000,14.734284264674248
4371000,18.734284324278892
4372000,18.734284324278892
4373000,18.734284324278892
4374000,14.734284264674248
4375000,14.734284264674248
4376000,14.734284264674248
4377000,14.734284264674248
4378000,10.734284205069603
4379000,14.734284264674248
4380000,14.734284264674248
4381000,10.734284205069603
4382000,10.734284205069603
4383000,10.734284205069603
4384000,10.734284205069603
4385000,6.734284145464957
4386000,6.734284145464957
4387000,6.734284145464957
4388000,6.734284145464957
4389000,10.734284205069603
4390000,10.734284205069603
4391000,6.734284145464957
4392000,6.734284145464957
4393000,6.734284145464957
4394000,10.734284205069603
4395000,6.734284145464957
4396000,2.7342840858603124
4397000,0
4398000,0
4399000,0
4400000,0
4401000,-2.6124379018084323
4402000,0
4403000,0
4404000,0
4405000,0
4406000,2.7342840858603124
4407000,6.734284145464957
4408000,6.734284145464957
4409000,2.7342840858603124
4410000,6.734284145464957
4411000,6.734284145464957
4412000,2.7342840858603124
4413000,2.7342840858603124
4414000,0
4415000,0
4416000,0
4417000,0
4418000,-2.6124379018084323
4419000,-2.6124379018084323
4420000,-2.6124379018084323
4421000,0
4422000,0
4423000,0
4424000,0
4425000,0
4426000,0
4427000,0
4428000,0
4429000,0
4430000,-6.612437961413077
4431000,-18.61243814022701
4432000,-26.6124382594363
4433000,-34.61243837864559
4434000,-38.61243843825024
4435000,-34.61243837864559
4436000,-30.612438319040944
4437000,-22.612438199831654
4438000,-10.61243802101772
4439000,-2.6124379018084323
4440000,0
4441000,0
4442000,0
4443000,0
4444000,0
4445000,0
4446000,-2.6124379018084323
4447000,-10.61243802101772
4448000,-18.61243814022701
4449000,-30.612438319040944
4450000,-34.61243837864559
4451000,-38.61243843825024
4452000,-38.61243843825024
4453000,-34.61243837864559
4454000,-30.612438319040944
4455000,-22.612438199831654
4456000,-14.612438080622365
4457000,-6.612437961413077
4458000,-6.612437961413077
4459000,-6.612437961413077
4460000,-6.612437961413077
4461000,-18.61243814022701
4462000,-26.6124382594363
4463000,-42.61243849785488
4464000,-62.612438795878106
4465000,-82.61243909390133
4466000,-98.61243933231991
4467000,-106.6124394515292
4468000,-106.6124394515292
4469000,-94.61243927271526
4470000,-78.61243903429668
4471000,-58.61243873627346
4472000,-38.61243843825024
4473000,-22.612438199831654
4474000,-10.61243802101772
4475000,-6.612437961413077
4476000,-2.6124379018084323
4477000,-6.612437961413077
4478000,-10.61243802101772
4479000,-18.61243814022701
4480000,-34.61243837864559
4481000,-50.61243861706417
4482000,-74.61243897469204
4483000,-90.61243921311062
4484000,-102.61243939192455
4485000,-110.61243951113384
4486000,-110.61243951113384
4487000,-94.61243927271526
4488000,-78.61243903429668
4489000,-58.61243873627346
4490000,-46.61243855745953
4491000,-38.61243843825024
4492000,-38.61243843825024
4493000,-46.61243855745953
4494000,-58.61243873627346
4495000,-82.61243909390133
4496000,-106.6124394515292
4497000,-134.61243986876173
4498000,-162.61244028599424
4499000,-182.61244058401746
4500000,-198.61244082243604
4501000,-202.6124408820407
4502000,-202.6124408820407
4503000,-190.61244070322675
4504000,-170.61244040520353
4505000,-138.61243992836637
4506000,-106.6124394515292
4507000,-78.61243903429668
4508000,-46.61243855745953
4509000,-30.612438319040944
4510000,-26.6124382594363
4511000,-34.61243837864559
4512000,-50.61243861706417
4513000,-78.61243903429668
4514000,-110.61243951113384
4515000,-142.61243998797102
4516000,-166.61244034559888
4517000,-178.61244052441282
4518000,-182.61244058401746
4519000,-182.61244058401746
4520000,-174.61244046480817
4521000,-162.61244028599424
4522000,-146.61244004757566
4523000,-130.61243980915708
4524000,-114.61243957073849
4525000,-106.6124394515292
4526000,-106.6124394515292
4527000,-114.61243957073849
4528000,-134.61243986876173
4529000,-146.61244004757566
4530000,-154.61244016678495
4531000,-134.61243986876173
4532000,-118.61243963034313
4533000,-86.61243915350597
4534000,-82.61243909390133
4535000,-74.61243897469204
4536000,-82.61243909390133
4537000,-102.61243939192455
4538000,-114.61243957073849
4539000,-126.61243974955242
4540000,-130.61243980915708
4541000,-126.61243974955242
4542000,-118.61243963034313
4543000,-118.61243963034313
4544000,-118.61243963034313
4545000,-122.61243968994778
4546000,-118.61243963034313
4547000,-106.6124394515292
4548000,-82.61243909390133
4549000,-54.612438676668816
4550000,-26.6124382594363
4551000,-14.612438080622365
4552000,-10.61243802101772
4553000,-18.61243814022701
4554000,-34.61243837864559
4555000,-54.612438676668816
4556000,-70.6124389150874
4557000,-78.61243903429668
4558000,-86.61243915350597
4559000,-90.61243921311062
4560000,-78.61243903429668
4561000,-62.612438795878106
4562000,-30.612438319040944
4563000,0
4564000,30.734284503092827
4565000,62.73428497992998
4566000,86.73428533755785
4567000,102.73428557597643
4568000,102.73428557597643
4569000,98.73428551637178
4570000,86.73428533755785
4571000,66.73428503953463
4572000,38.73428462230212
4573000,6.734284145464957
4574000,-6.612437961413077
4575000,-26.6124382594363
4576000,-30.612438319040944
4577000,-30.612438319040944
4578000,-10.61243802101772
4579000,2.7342840858603124
4580000,34.734284562697475
4581000,66.73428503953463
4582000,90.7342853971625
4583000,106.73428563558107
4584000,110.73428569518572
4585000,110.73428569518572
4586000,106.73428563558107
4587000,98.73428551637178
4588000,86.73428533755785
4589000,74.73428515874392
4590000,58.73428492032534
4591000,46.73428474151141
4592000,42.734284681906765
4593000,46.73428474151141
4594000,58.73428492032534
4595000,78.73428521834856
4596000,94.73428545676714
4597000,106.73428563558107
4598000,118.73428581439501
4599000,126.7342859336043
4600000,130.73428599320894
4601000,130.73428599320894
4602000,126.7342859336043
4603000,118.73428581439501
4604000,110.73428569518572
4605000,94.73428545676714
4606000,78.73428521834856
4607000,66.73428503953463
4608000,54.7342848607207
4609000,50.734284801116054
4610000,50.734284801116054
4611000,58.73428492032534
4612000,74.73428515874392
4613000,86.73428533755785
4614000,94.73428545676714
4615000,102.73428557597643
4616000,106.73428563558107
4617000,106.73428563558107
4618000,106.73428563558107
4619000,102.73428557597643
4620000,98.73428551637178
4621000,94.73428545676714
4622000,90.7342853971625
4623000,82.7342852779532
4624000,78.73428521834856
4625000,78.73428521834856
4626000,78.73428521834856
4627000,78.73428521834856
4628000,86.73428533755785
4629000,90.7342853971625
4630000,94.73428545676714
4631000,94.73428545676714
4632000,98.73428551637178
4633000,98.73428551637178
4634000,98.73428551637178
4635000,94.73428545676714
4636000,90.7342853971625
4637000,86.73428533755785
4638000,82.7342852779532
4639000,74.73428515874392
4640000,66.73428503953463
4641000,62.73428497992998
4642000,62.73428497992998
4643000,58.73428492032534
4644000,58.73428492032534
4645000,62.73428497992998
4646000,66.73428503953463
4647000,70.73428509913927
4648000,74.73428515874392
4649000,74.73428515874392
4650000,74.73428515874392
4651000,74.73428515874392
4652000,74.73428515874392
4653000,70.73428509913927
4654000,66.73428503953463
4655000,62.73428497992998
4656000,62.73428497992998
4657000,58.73428492032534
4658000,54.7342848607207
4659000,54.7342848607207
4660000,54.7342848607207
4661000,54.7342848607207
4662000,54.7342848607207
4663000,58.73428492032534
4664000,58.73428492032534
4665000,54.7342848607207
4666000,50.734284801116054
4667000,50.734284801116054
4668000,50.734284801116054
4669000,46.73428474151141
4670000,46.73428474151141
4671000,46.73428474151141
4672000,46.73428474151141
4673000,46.73428474151141
4674000,42.734284681906765
4675000,42.734284681906765
4676000,38.73428462230212
4677000,42.734284681906765
4678000,38.73428462230212
4679000,42.734284681906765
4680000,38.73428462230212
4681000,38.73428462230212
4682000,38.73428462230212
4683000,34.734284562697475
4684000,34.734284562697475
4685000,30.734284503092827
4686000,30.734284503092827
4687000,30.734284503092827
4688000,30.734284503092827
4689000,30.734284503092827
4690000,30.734284503092827
4691000,30.734284503092827
4692000,34.734284562697475
4693000,30.734284503092827
4694000,26.734284443488182
4695000,22.734284383883537
4696000,18.734284324278892
4697000,14.734284264674248
4698000,6.734284145464957
4699000,2.7342840858603124
4700000,2.7342840858603124
4701000,0
4702000,6.734284145464957
4703000,2.7342840858603124
4704000,6.734284145464957
4705000,14.734284264674248
4706000,14.734284264674248
4707000,18.734284324278892
4708000,22.734284383883537
4709000,10.734284205069603
4710000,22.734284383883537
4711000,18.734284324278892
4712000,14.734284264674248
4713000,6.734284145464957
4714000,2.7342840858603124
4715000,0
4716000,0
4717000,0
4718000,0
4719000,0
4720000,0
4721000,0
4722000,0
4723000,2.7342840858603124
4724000,6.734284145464957
4725000,2.7342840858603124
4726000,2.7342840858603124
4727000,0
4728000,0
4729000,0
4730000,-14.612438080622365
4731000,-30.612438319040944
4732000,-42.61243849785488
4733000,-50.61243861706417
4734000,-50.61243861706417
4735000,-50.61243861706417
4736000,-38.61243843825024
4737000,-26.6124382594363
4738000,-14.612438080622365
4739000,-2.6124379018084323
4740000,0
4741000,0
4742000,0
4743000,0
4744000,0
4745000,0
4746000,-10.61243802101772
4747000,-22.612438199831654
4748000,-38.61243843825024
4749000,-54.612438676668816
4750000,-62.612438795878106
4751000,-66.61243885548275
4752000,-66.61243885548275
4753000,-54.612438676668816
4754000,-42.61243849785488
4755000,-30.612438319040944
4756000,-22.612438199831654
4757000,-18.61243814022701
4758000,-10.61243802101772
4759000,-14.612438080622365
4760000,-26.6124382594363
4761000,-38.61243843825024
4762000,-58.61243873627346
4763000,-82.61243909390133
4764000,-110.61243951113384
4765000,-134.61243986876173
4766000,-154.61244016678495
4767000,-158.6124402263896
4768000,-154.61244016678495
4769000,-134.61243986876173
4770000,-106.6124394515292
4771000,-74.61243897469204
4772000,-50.61243861706417
4773000,-30.612438319040944
4774000,-14.612438080622365
4775000,-10.61243802101772
4776000,-10.61243802101772
4777000,-14.612438080622365
4778000,-30.612438319040944
4779000,-54.612438676668816
4780000,-78.61243903429668
4781000,-102.61243939192455
4782000,-130.61243980915708
4783000,-146.61244004757566
4784000,-154.61244016678495
4785000,-146.61244004757566
4786000,-134.61243986876173
4787000,-114.61243957073849
4788000,-94.61243927271526
4789000,-74.61243897469204
4790000,-62.612438795878106
4791000,-54.612438676668816
4792000,-58.61243873627346
4793000,-78.61243903429668
4794000,-90.61243921311062
4795000,-130.61243980915708
4796000,-166.61244034559888
4797000,-186.6124406436221
4798000,-194.6124407628314
4799000,-190.61244070322675
4800000,-186.6124406436221
4801000,-186.6124406436221
4802000,-186.6124406436221
4803000,-182.61244058401746
4804000,-162.61244028599424
4805000,-134.61243986876173
4806000,-98.61243933231991
4807000,-78.61243903429668
4808000,-62.612438795878106
4809000,-62.612438795878106
4810000,-70.6124389150874
4811000,-90.61243921311062
4812000,-114.61243957073849
